baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc01g111970.4.1	318,822053030616	5,83550040757583	0,236167367734772	24,7091732594039	8,52300370042338e-135	8,43608593991411e-133
mRNA:Solyc05g011830.4.1	404,693562536334	2,98821858766757	0,121026813423864	24,6905499957447	1,35111111080162e-134	1,33074460834323e-132
mRNA:Solyc03g117980.3.1	559,992758047475	-4,95526545436758	0,200709093640654	-24,6887939379538	1,41107903323573e-134	1,3829957936527e-132
mRNA:Solyc02g078570.3.1	559,382524793305	-4,18368596792506	0,169556407494605	-24,6743017839545	2,01905328246375e-134	1,96921713802831e-132
mRNA:Solyc07g054450.4.1	1235,31648736617	3,13308052245644	0,127057609601602	24,6587397030405	2,96572037690638e-134	2,87847636970224e-132
mRNA:Solyc09g075210.3.1	21498,8971180637	-4,016684786123	0,163108169435695	-24,6258958090176	6,67118901390826e-134	6,44365957217786e-132
mRNA:Solyc04g082460.4.1	543,036355670737	3,28923628251728	0,133641903542679	24,612312420908	9,32555880397388e-134	8,9641934003199e-132
mRNA:Solyc09g089730.3.1	378,053626204242	3,74085550109367	0,15201393333442	24,6086356627853	1,02102749186941e-133	9,7676668289172e-132
mRNA:Solyc06g074710.1.1	1069,77117600876	3,88289935211996	0,157895028258105	24,5916505095571	1,55167478051028e-133	1,47734216959631e-131
mRNA:Solyc03g051790.3.1	689,145809961478	-2,42643278452297	0,0988610273692957	-24,543875873948	5,02783262571993e-133	4,76428841320589e-131
mRNA:Solyc07g049290.3.1	375,963248563986	-4,75233663293857	0,193675270961204	-24,5376532034931	5,85883525373343e-133	5,52554490863898e-131
mRNA:Solyc08g078670.2.1	879,034677794318	-3,77647051941165	0,153968927782349	-24,5274846932108	7,52193655503264e-133	7,06073237001515e-131
mRNA:Solyc02g078380.3.1	416,003669710519	-4,38399053087001	0,178747741211376	-24,5261310781308	7,77628322661977e-133	7,26537415107643e-131
mRNA:Solyc11g010710.2.1	432,814775636591	6,57650433405373	0,268284343773009	24,5131871713617	1,06865381104527e-132	9,93798339443684e-131
mRNA:Solyc12g056220.2.1	906,994550348915	-3,20224445575731	0,130833749239364	-24,4756759962502	2,68247802122243e-132	2,48303081279265e-130
mRNA:Solyc08g005770.3.1	9134,35766743961	9,78609517467964	0,40122765584648	24,3903804537941	2,16336245508035e-131	1,99328428234454e-129
mRNA:Solyc06g008050.4.1	354,073266780817	4,34491592816081	0,178281175934409	24,3711424124741	3,46076005146973e-131	3,17405671876541e-129
mRNA:Solyc01g099100.4.1	2011,74572579251	2,27730954057881	0,093612694216349	24,3269308681118	1,01737046278331e-130	9,28826713830571e-129
mRNA:Solyc09g011470.3.1	1196,5410489964	4,04694060349383	0,166461268671743	24,3116049504242	1,4778147883749e-130	1,34306494903489e-128
mRNA:Solyc04g007980.3.1	1130,67339666335	2,53496775460371	0,104531379381112	24,2507825842559	6,4876518346969e-130	5,86941677750814e-128
mRNA:Solyc02g088610.4.1	3498,12258270166	2,67523983995086	0,110839519192387	24,1361552219238	1,04361004033959e-128	9,39907168763502e-127
mRNA:Solyc08g014130.3.1	1449,79731107432	3,28039712841836	0,136336733867217	24,0609924806711	6,40519313714184e-128	5,74284446565085e-126
mRNA:Solyc08g007240.4.1	514,52597723494	-6,45305386330629	0,268206632760381	-24,0600084975211	6,55891355221716e-128	5,85441596263526e-126
mRNA:Solyc01g102310.3.1	1457,07142978977	-3,59748682646445	0,14952367873593	-24,0596463174096	6,61641686875977e-128	5,87949506106591e-126
mRNA:Solyc02g084720.3.1	1496,15167083525	-3,42828331935078	0,142498050195897	-24,0584577447748	6,80868585597806e-128	6,02357809754094e-126
mRNA:Solyc01g008790.4.1	332,329165967742	-4,06567216155574	0,169088208911846	-24,0446816943657	9,48873754494641e-128	8,35761314861932e-126
mRNA:Solyc04g079960.1.1	367,066203432292	5,33270989502339	0,222126049414485	24,0075844732312	2,31720561983888e-127	2,032026717678e-125
mRNA:Solyc06g083660.4.1	567,773426198511	-3,2605927830321	0,135888927795476	-23,9945434549278	3,17053955918327e-127	2,76819947363801e-125
mRNA:Solyc02g087840.3.1	398,617137463275	-6,31472615274507	0,263818649048701	-23,9358596350759	1,2970941787896e-126	1,12756960916171e-124
mRNA:Solyc12g089220.3.1	460,327585663267	2,9908114527711	0,125101343134541	23,9071090512162	2,58333413706297e-126	2,2359819366423e-124
mRNA:Solyc01g067890.4.1	3366,73328206977	2,6550216559409	0,111111461117101	23,895119632553	3,44230469693465e-126	2,96661379786687e-124
mRNA:Solyc02g069420.4.1	514,632432063368	3,49536583408001	0,14730106089719	23,7294002690152	1,79330215931184e-124	1,53885336366012e-122
mRNA:Solyc02g065550.4.1	377,746525526345	-3,94627373652044	0,166482350942817	-23,7038563798027	3,2901951466412e-124	2,81128896418565e-122
mRNA:Solyc04g072850.4.1	665,838090773194	-7,61048304819415	0,321138614270087	-23,6984364695349	3,74204717658797e-124	3,18376558505106e-122
mRNA:Solyc07g063640.1.1	531,286353480733	4,2688667639693	0,180238832150187	23,6845007984306	5,20893534849688e-124	4,41302768465452e-122
mRNA:Solyc02g078670.3.1	1272,33260391296	-2,98038472678137	0,126045731362288	-23,6452650523719	1,32042259890175e-123	1,11394638997644e-121
mRNA:Solyc09g011690.4.1	577,638136134331	-3,37933750271614	0,142934061016604	-23,6426326844767	1,40537243627168e-123	1,18063094499226e-121
mRNA:Solyc03g098240.3.1	3491,62105769725	2,63180989661197	0,111342176658263	23,6371335247888	1,60084823558799e-123	1,3392200678806e-121
mRNA:Solyc05g053810.3.1	2113,87264564283	-2,46836421597569	0,104466493217846	-23,6282863523366	1,97385666895964e-123	1,64438709329913e-121
mRNA:Solyc01g110360.3.1	904,742924379226	-4,24315476743471	0,179641897834047	-23,6200731488293	2,39735477149717e-123	1,98890918262716e-121
mRNA:Solyc12g096500.2.1	436,685111897649	-3,68321077009555	0,156037134759149	-23,60470650644	3,44821799658089e-123	2,84891200924125e-121
mRNA:Solyc05g053860.4.1	326,863397986855	-5,07622169302751	0,215084174256134	-23,6010934350868	3,75575402013185e-123	3,09022822545334e-121
mRNA:Solyc11g013330.3.1	272,988743303582	4,21577903185939	0,178672061857837	23,5950656640081	4,33095216043374e-123	3,5488957990046e-121
mRNA:Solyc09g008320.4.1	357,493942832716	-4,02487078359931	0,170968843227408	-23,5415453928396	1,53241846147102e-122	1,25057855994496e-120
mRNA:Solyc02g086300.4.1	594,911481213064	-4,88842605582085	0,207823782217386	-23,521976184167	2,4306865542756e-122	1,97557507992627e-120
mRNA:Solyc01g010760.3.1	1114,16940433548	2,22533964943216	0,0946179639449059	23,5192087913447	2,59446856990863e-122	2,10015403185235e-120
mRNA:Solyc01g106820.3.1	457,251326033272	3,21435248807565	0,136718954318689	23,5106573488198	3,17348597625465e-122	2,55849510521111e-120
mRNA:Solyc01g108400.3.1	303,297843709004	5,8080900838025	0,247142031892599	23,5010210093544	3,98186137028912e-122	3,19732274046428e-120
mRNA:Solyc04g072400.4.1	1239,96360211738	2,49138055057219	0,10617568260092	23,4647001040386	9,3577912506102e-122	7,48398713058801e-120
mRNA:Solyc01g008070.3.1	1602,59104335794	2,14267763144033	0,0915863601694459	23,3951608894176	4,78688749939089e-121	3,8131087116662e-119
mRNA:Solyc10g085020.3.1	1276,01615806699	-2,40653672305978	0,102973633188514	-23,3704167614842	8,54649716598049e-121	6,78089937843706e-119
mRNA:Solyc03g005760.1.1	1372,42110531363	-4,39544179129118	0,188543487660496	-23,3126152795365	3,30216385042349e-120	2,60962308400661e-118
mRNA:Solyc01g008700.4.1	467,819017904177	3,15199851923277	0,135212597119144	23,3114264971581	3,39512878461103e-120	2,67252775273673e-118
mRNA:Solyc05g041200.4.1	1007,26431959663	2,52293243337384	0,108256870619458	23,305056011109	3,93967738251898e-120	3,08901606219939e-118
mRNA:Solyc01g088090.3.1	1183,31362377744	3,24421214559978	0,139566730702453	23,2448817083509	1,602627830624e-119	1,24761568511438e-117
mRNA:Solyc11g011760.3.1	1275,70449601617	-2,57746265863983	0,110883151746309	-23,2448538668601	1,60366725554864e-119	1,24761568511438e-117
mRNA:Solyc04g063350.3.1	271,191228812682	3,60199817114145	0,154966480444355	23,2437244545594	1,64640453065394e-119	1,27589969712771e-117
mRNA:Solyc07g064690.1.1	459,161893828537	2,49454062684969	0,107419464555503	23,2224265608844	2,70289318708119e-119	2,08655005337843e-117
mRNA:Solyc06g007980.4.1	540,965858867056	-2,81150222482465	0,121144898882589	-23,2077640144757	3,80130502387106e-119	2,92320356335684e-117
mRNA:Solyc09g091050.4.1	1190,97895931203	2,21506134434989	0,0955218189808833	23,1890615985148	5,87093570800032e-119	4,49745166841986e-117
mRNA:Solyc02g091890.3.1	662,053472954647	-3,65828095296412	0,157907885701835	-23,1671834291529	9,75762810674606e-119	7,4463365025298e-117
mRNA:Solyc06g084540.3.1	1248,79920435306	3,84608503459588	0,166096158000265	23,1557736247562	1,27153266509918e-118	9,6665490897312e-117
mRNA:Solyc02g089080.2.1	401,846445355177	-4,33378843015318	0,187441573106919	-23,1207429510909	2,8641743958337e-118	2,16917813902648e-116
mRNA:Solyc04g078810.4.1	361,347394077274	3,05022625143428	0,132030738571461	23,1023948243943	4,38033446026904e-118	3,30492102636299e-116
mRNA:Solyc04g070980.4.1	359,856220011498	-3,95702685728979	0,171284040891338	-23,1021339565437	4,40686243504353e-118	3,31243637316768e-116
mRNA:Solyc11g005150.3.1	1033,60455942614	-3,36931213658963	0,145935857273216	-23,0876235597242	6,16510264692209e-118	4,61666900084495e-116
mRNA:Solyc02g089620.3.1	2327,76060958887	-4,3650110592448	0,189113667102446	-23,0814151410865	7,11703417026525e-118	5,30962616418968e-116
mRNA:Solyc06g008920.3.1	460,363067221972	3,18447186834431	0,137979383049212	23,0793311143342	7,46840281504908e-118	5,55105003286585e-116
mRNA:Solyc04g076780.4.1	293,431267547728	-4,98569633057547	0,216171883779078	-23,0635744270551	1,07498439567109e-117	7,96045852112879e-116
mRNA:Solyc06g036130.4.1	356,738540651924	3,46093233035187	0,15013242631542	23,0525304578816	1,38740590046858e-117	1,02360861896564e-115
mRNA:Solyc06g081980.1.1	1524,80405386684	2,04509919070236	0,0887176122869896	23,0517834957814	1,41154819796445e-117	1,03759171581254e-115
mRNA:Solyc02g092930.1.1	882,541918369905	-2,95701508553408	0,12830947962275	-23,0459596144274	1,61473804286346e-117	1,18260338567809e-115
mRNA:Solyc05g008920.3.1	901,956919248784	2,10001566759729	0,0912154266401465	23,0225932712243	2,76878938008575e-117	2,02040784180417e-115
mRNA:Solyc07g051880.1.1	338,059349950756	6,73415245122425	0,292606966840691	23,0143271157677	3,35027393801323e-117	2,43583189515042e-115
mRNA:Solyc11g020960.2.1	527,559576693346	-3,53691416510705	0,153734217798653	-23,0066813735597	3,99604661846701e-117	2,89481724962425e-115
mRNA:Solyc06g068440.4.1	338,130214842115	3,53136559516679	0,153722861939925	22,9722862988777	8,82440390223581e-117	6,36949933650913e-115
mRNA:Solyc07g062470.4.1	302,382206489319	-4,31223249501892	0,187821497621873	-22,9592062123816	1,19231562139134e-116	8,57523688276924e-115
mRNA:Solyc08g076790.3.1	390,695381371037	3,64392079193677	0,158764372297161	22,9517538425837	1,41523198768193e-116	1,0141988660112e-114
mRNA:Solyc11g067160.2.1	997,379723371906	2,44944781730302	0,106725441891205	22,9509269195621	1,44239994124239e-116	1,0299765866143e-114
mRNA:Solyc06g048470.4.1	277,733765462513	-4,34956341529235	0,189615918781982	-22,938809374404	1,90573918384308e-116	1,35599107621917e-114
mRNA:Solyc02g087110.3.1	898,821124209742	3,07473914028857	0,134211334711148	22,9096830525237	3,72041301297206e-116	2,63779921210508e-114
mRNA:Solyc08g068100.3.1	638,831322651084	-2,31768382671075	0,101217404655254	-22,8980760236321	4,85585666408459e-116	3,43067131242782e-114
mRNA:Solyc08g083060.3.1	311,606573146578	-4,46271244513108	0,19502750342806	-22,8824774285091	6,94429576277587e-116	4,88888202397679e-114
mRNA:Solyc09g008020.4.1	540,716261552253	2,71017742500049	0,118496143174923	22,8714399674575	8,94330094174095e-116	6,27411786067258e-114
mRNA:Solyc11g069190.2.1	1050,07454862022	-2,79763634610482	0,12258284872951	-22,822412556899	2,74720233041626e-115	1,92054417462737e-113
mRNA:Solyc03g019790.3.1	333,635989267132	-6,052366026867	0,265582570033002	-22,7890182180062	5,89216538441594e-115	4,10480678383318e-113
mRNA:Solyc02g062500.3.1	12362,674530913	2,97103587512353	0,130514270138809	22,7640691854129	1,04120886225597e-114	7,22844791387006e-113
mRNA:Solyc01g087540.4.1	275,771240161663	-4,68414541679318	0,205849244050327	-22,755222825341	1,2739338454036e-114	8,81350633390986e-113
mRNA:Solyc07g053640.1.1	401,625595402539	3,94425143517108	0,173497648284963	22,7337458124666	2,07826595238963e-114	1,43285687765787e-112
mRNA:Solyc04g009960.3.1	425,696451447062	4,1584730604734	0,18295240450249	22,7298081803391	2,27326199483553e-114	1,56191066408047e-112
mRNA:Solyc05g012510.3.1	1306,9608996216	-3,59595239059997	0,158625493661838	-22,6694480665631	8,97117623151182e-114	6,14279786208381e-112
mRNA:Solyc04g015850.3.1	401,655457229058	-3,79893724476544	0,1676070883886	-22,6657313917269	9,76132539117783e-114	6,66102183860784e-112
mRNA:Solyc10g081730.2.1	663,289133166767	-2,8700129029909	0,126788020387717	-22,6363097571396	1,90325778634e-113	1,29434476803e-111
mRNA:Solyc11g056680.1.1	689,495641842471	-3,4721874374771	0,153985037616992	-22,5488624817789	1,37781326514707e-112	9,3383045502883e-111
mRNA:Solyc03g063750.3.1	1564,33038927829	2,53893090982464	0,112821695393036	22,503924453358	3,79914667281238e-112	2,56622089784496e-110
mRNA:Solyc12g015690.3.1	428,113896000535	-6,90824670336998	0,307051024963004	-22,4986928612348	4,27475052117548e-112	2,87775629361557e-110
mRNA:Solyc09g092390.2.1	1376,69926238902	-2,89772430410947	0,128849061891768	-22,4892929879732	5,2834678596795e-112	3,54488779820241e-110
mRNA:Solyc01g080070.4.1	302,202960971235	-4,45153616848533	0,198005881517627	-22,4818380866582	6,24974453663871e-112	4,17819340566298e-110
mRNA:Solyc04g005630.3.1	435,697350653972	2,98387671413305	0,132724690423612	22,4817003121992	6,2691708597524e-112	4,17819340566298e-110
mRNA:Solyc03g123740.4.1	419,925384145579	-3,54113920409524	0,157592384537378	-22,4702431814231	8,11457644887466e-112	5,3901276252093e-110
mRNA:Solyc04g077670.3.1	271,024124394235	-3,99470781023829	0,178324526409789	-22,4013369930868	3,81942875579813e-111	2,52866419017973e-109
mRNA:Solyc11g008720.3.1	519,216669940736	7,96911605916553	0,356370955046152	22,361856224039	9,25811559278113e-111	6,10913409775795e-109
mRNA:Solyc03g083030.3.1	376,331232428278	3,4144145000317	0,152722883794317	22,3569278892752	1,0338911976946e-110	6,79987519957426e-109
mRNA:Solyc08g065610.3.1	7686,78728074747	4,04898502004622	0,181459922069871	22,3133845416684	2,73961889586826e-110	1,79593246570459e-108
mRNA:Solyc06g053960.3.1	1729,12576634837	3,54679758522634	0,159518666009455	22,2343734056559	1,59783775299229e-109	1,04402509912836e-107
mRNA:Solyc05g053210.4.1	1724,01588371383	2,50821101985276	0,112877287865953	22,22068821171	2,16723595055273e-109	1,41145653405053e-107
mRNA:Solyc02g069930.1.1	214,584429995638	5,31338242275185	0,239175721605971	22,2153920434506	2,4384448884997e-109	1,58293075002152e-107
mRNA:Solyc08g080170.3.1	275,780033781116	-3,98312658691972	0,17951074636911	-22,1887918549991	4,4067330354307e-109	2,85139871554697e-107
mRNA:Solyc04g056390.3.1	1967,19662088707	2,24191731133032	0,10106631679215	22,1826359413194	5,0530059412898e-109	3,25902583194027e-107
mRNA:Solyc10g074790.2.1	3118,75766571795	-1,60438692160194	0,0723501430987211	-22,1753109653532	5,9463208688425e-109	3,82285335857353e-107
mRNA:Solyc04g012140.1.1	561,922644911986	5,68286475594587	0,256540681168353	22,1519048365531	1,00000365997447e-108	6,40835678766972e-107
mRNA:Solyc10g006650.3.1	1411,15499772893	1,73645677130704	0,0784564409513679	22,1327497175586	1,5295967994896e-108	9,77084933194727e-107
mRNA:Solyc01g067090.4.1	499,768995706587	3,13658800063433	0,141750732683852	22,1274905691662	1,71880011976374e-108	1,09444871320243e-106
mRNA:Solyc04g081260.3.1	333,174180317337	-3,29167868762209	0,14890791682484	-22,1054646241146	2,80037864511251e-108	1,77748478191681e-106
mRNA:Solyc05g005760.4.1	455,44491416768	-3,18482088291096	0,14430378553205	-22,0702518036411	6,10506144044828e-108	3,86280374811149e-106
mRNA:Solyc12g042830.3.1	276,606665428307	3,85437604553338	0,174717870148362	22,0605713786485	7,56216605459304e-108	4,76965135948054e-106
mRNA:Solyc08g077300.3.1	453,141757683252	2,37820300601321	0,108188488393701	21,9820337757089	4,27859537035459e-107	2,69013320235439e-105
mRNA:Solyc01g005000.3.1	322,273347644762	-4,13403515803427	0,188136800410876	-21,9735593940465	5,15649464166614e-107	3,23194212744429e-105
mRNA:Solyc01g108880.4.1	940,390820396778	9,3681132711711	0,427124427663365	21,9329840777791	1,25894432643217e-106	7,86604151958899e-105
mRNA:Solyc03g114030.3.1	1079,46136658796	-2,04352742934848	0,093240857345927	-21,9166520720302	1,80235047135314e-106	1,12262290729703e-104
mRNA:Solyc10g083630.2.1	6127,91753213162	2,43383089651046	0,111121597357732	21,9024110018439	2,4639213383197e-106	1,52992680864485e-104
mRNA:Solyc03g031920.3.1	676,821317378373	3,33347526801578	0,152267087329973	21,8922902281037	3,07662290353081e-106	1,9044581527305e-104
mRNA:Solyc03g025320.4.1	436,488487911171	-3,80898066528821	0,174694668485404	-21,803645745528	2,14253514250748e-105	1,32215579133625e-103
mRNA:Solyc02g085830.4.1	235,525150243681	3,85745463201454	0,177209102910511	21,7678131013536	4,68454120180372e-105	2,88192974734965e-103
mRNA:Solyc06g084390.3.1	1046,46240975257	2,14261997860904	0,0984890707027765	21,7549009582506	6,20803617400032e-105	3,80746856634854e-103
mRNA:Solyc12g044950.3.1	618,281909234296	-7,83694514219856	0,360882817190581	-21,7160384725657	1,4473501228668e-104	8,84963864116173e-103
mRNA:Solyc04g005020.3.1	234,255100059858	4,22022375721807	0,194442351621794	21,7042414989237	1,87084356978929e-104	1,14041604677949e-102
mRNA:Solyc11g011210.2.1	277,442841641096	5,1154849210907	0,236255819734637	21,6523128481509	5,78054782435783e-104	3,51295663222524e-102
mRNA:Solyc07g062860.3.1	642,967064207009	2,04662687577111	0,0945243088968943	21,6518575978539	5,83793134690988e-104	3,53707876818534e-102
mRNA:Solyc08g075490.4.1	276,389201452196	-5,00646089696448	0,231270363966996	-21,6476543344695	6,39533915338846e-104	3,86309398890782e-102
mRNA:Solyc11g008680.2.1	379,864370475007	2,5073432248615	0,115926744205983	21,628686650652	9,64913547771778e-104	5,81098839582799e-102
mRNA:Solyc10g080940.3.1	1863,77771769255	-2,65321582248935	0,122761617272138	-21,6127473834733	1,36292853155756e-103	8,18330121920777e-102
mRNA:Solyc09g075450.3.1	771,971714866448	1,97410906227114	0,0913928506937371	21,6002569926011	1,78619026610131e-103	1,06925413713861e-101
mRNA:Solyc04g011520.3.1	382,590702330104	3,61082554929708	0,167448827499423	21,5637553467462	3,93357180634011e-103	2,34769655808848e-101
mRNA:Solyc07g007870.3.1	361,666507226851	-2,92227050508994	0,135578070689774	-21,5541531917546	4,8404310873289e-103	2,88034461785875e-101
mRNA:Solyc10g047030.3.1	412,265148365596	7,71839473099217	0,358388286502474	21,5364034531271	7,10108199242772e-103	4,21302769604154e-101
mRNA:Solyc09g098290.3.1	290,46811911986	-5,21681492368714	0,242773720957828	-21,4883839284786	1,99950495631507e-102	1,18278408569714e-100
mRNA:Solyc03g093360.3.1	929,498403124624	-4,3203957325521	0,201361662018586	-21,4559002405996	4,02248683436635e-102	2,37243663027495e-100
mRNA:Solyc03g097370.4.1	1077,25908924424	2,34770082722294	0,109475727448135	21,4449438423251	5,09076582099919e-102	2,99366975956052e-100
mRNA:Solyc12g056580.2.1	676,83600838283	-2,72571391689915	0,127206551521252	-21,4274648931409	7,41068209011059e-102	4,34513717623669e-100
