baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc04g078480.3.1	85,1286667836235	0,907467098206888	0,244069852709298	3,71806303864876	0,000200756179716023	0,000580874522384302
mRNA:Solyc08g075440.4.1	255,805735881504	-0,618529856695832	0,166432659191126	-3,71639712843579	0,000202083865361184	0,000584628833590795
mRNA:Solyc01g098030.4.1	846,534668609458	0,637402017573177	0,171586296699388	3,71476061803397	0,000203396148330067	0,000588249698870158
mRNA:Solyc04g049630.3.1	238,875428396453	0,639596990499228	0,172201165061124	3,71424310789185	0,000203812791916449	0,000589366763736915
mRNA:Solyc03g119400.3.1	465,780886012594	-0,599084985155186	0,161303114942565	-3,71403233823788	0,000203982710650356	0,000589770145960894
mRNA:Solyc09g075470.2.1	17,4026527020815	-2,0076228318804	0,540562360410558	-3,71395231875857	0,00020404725577061	0,000589868789199083
mRNA:Solyc06g075360.3.1	390,021377908026	-0,719220443642866	0,193676257939862	-3,7135188963956	0,00020439719539283	0,000590792311001254
mRNA:Solyc01g105600.3.1	50,931773897278	-1,17569379567132	0,316607252364445	-3,71341397548906	0,000204481991890592	0,000590949298567535
mRNA:Solyc02g084210.1.1	6,8391238473711	-5,06234966472877	1,36328685480301	-3,71334150761708	0,000204540579317868	0,000591030506879741
mRNA:Solyc02g021350.4.1	3,74990021967377	5,53567863071663	1,49077118132255	3,71329866049973	0,000204575226946096	0,000591042526017439
mRNA:Solyc10g045310.2.1	87,24480094308	0,872584304757549	0,234992986325113	3,71323552418848	0,000204626291149866	0,000591101963974268
mRNA:Solyc11g009090.2.1	363,417198049841	0,665311288575596	0,179226407606181	3,71212756792796	0,00020552434931626	0,000593550346435466
mRNA:Solyc12g042120.3.1	14,9059215066135	-2,18524340299187	0,58867890600722	-3,71211433039706	0,000205535101393856	0,000593550346435466
mRNA:Solyc10g005560.3.1	788,819511444799	0,738996863799433	0,199095073442025	3,71177875486017	0,000205807846449542	0,000594160969660585
mRNA:Solyc03g150132.1.1	5,80907970097929	5,13504755687809	1,38405845995468	3,71013776184441	0,000207146496013474	0,000597936565175285
mRNA:Solyc09g098500.4.1	51,3886471076461	1,15216414752109	0,310578952800431	3,70973028639657	0,000207480161669964	0,000598810542524032
mRNA:Solyc02g081660.3.1	108,607520790725	0,908855606641992	0,245055757641168	3,70877067076636	0,000208267948614648	0,000600905261473964
mRNA:Solyc02g070030.4.1	96,7631145995492	-0,861818381899979	0,232447511414075	-3,70758274268964	0,000209247058020074	0,000603550582767022
mRNA:Solyc02g037530.3.1	173,932232046006	-0,703928343551119	0,189992655653913	-3,70502923456885	0,000211366353035252	0,00060948209429442
mRNA:Solyc01g057680.4.1	11,7728458814726	2,54552079510017	0,687153920917696	3,70444047194058	0,000211857850626156	0,000610808490814791
mRNA:Solyc02g063220.3.1	63,3263760004957	-1,00525009655729	0,271483880671641	-3,70279846475725	0,000213234270945567	0,000614685438892308
mRNA:Solyc04g072034.1.1	28,8577194415965	1,4564252794251	0,393360615592134	3,70251932119009	0,000213469097871132	0,000615270878877456
mRNA:Solyc08g081350.2.1	5,88347084527141	5,14155609037088	1,38873803618963	3,7023225089147	0,000213634810309691	0,000615565462643232
mRNA:Solyc03g034400.3.1	6,61666385073516	-4,9935722654485	1,34885250759242	-3,7020891738279	0,000213831430808809	0,000616040439539245
mRNA:Solyc12g099530.3.1	577,23692849682	0,610638228311433	0,164955101196432	3,70184507106738	0,000214037306584522	0,000616450338054903
mRNA:Solyc01g096950.4.1	95,7741402229784	0,886979818956315	0,239732824091802	3,69986806069018	0,000215711584750246	0,000621087892762257
mRNA:Solyc06g009340.4.1	39,737447127231	1,22332247964325	0,330657885008946	3,69966220406373	0,000215886624461519	0,000621499569618505
mRNA:Solyc05g006530.4.1	175,847294672585	-0,66090808662455	0,17865846731966	-3,6992821921059	0,000216210098691479	0,000622338377614405
mRNA:Solyc03g031780.4.1	6,54291812335148	-5,00520599150166	1,3531797717665	-3,69884777760729	0,000216580438982782	0,000623311815635425
mRNA:Solyc01g094290.3.1	1247,00857418147	0,587114828330879	0,158748314734127	3,69840038500052	0,00021696246568556	0,000624318592812865
mRNA:Solyc03g122260.3.1	211,145854283718	-0,674199956828181	0,182312737062961	-3,69804089220243	0,000217269893463924	0,00062511044147991
mRNA:Solyc12g049030.1.1	3,83263752429705	5,59452498076194	1,51288503369373	3,69791812078598	0,00021737497766488	0,000625319975814123
mRNA:Solyc03g118050.3.1	8,52035436434055	3,12196814272315	0,84427637348738	3,69780351643325	0,000217473114462739	0,000625509465426506
mRNA:Solyc12g056400.3.1	124,392297186423	0,789900336522973	0,213622091146599	3,69765286110274	0,000217602185342332	0,000625787860116667
mRNA:Solyc12g056520.3.1	167,005927510839	0,726593056310563	0,196520224278413	3,69729405194037	0,000217909877464435	0,000626579781151815
mRNA:Solyc11g010350.2.1	12,0843274541502	-2,49422229306531	0,674625131081843	-3,6971974184619	0,000217992814040113	0,000626725299270596
mRNA:Solyc01g079760.3.1	228,042393580291	0,6567551012853	0,177640006632812	3,69711256903315	0,000218065661281539	0,000626752273235373
mRNA:Solyc10g074720.3.1	7,85056379612595	-4,48533956595412	1,21320115930719	-3,69711117694243	0,000218066856647714	0,000626752273235373
mRNA:Solyc01g096960.3.1	18,3963421007832	-1,85563905078969	0,501969732282439	-3,69671502373692	0,00021840727720705	0,000627637633551122
mRNA:Solyc02g092990.1.1	179,032492943501	0,648447033066596	0,17549335114031	3,69499487503746	0,000219891222565912	0,000631808394940383
mRNA:Solyc07g009320.3.1	144,812862499998	0,722963793328401	0,195790776000715	3,69253244762542	0,000222032001486055	0,000637770392770584
mRNA:Solyc11g071260.2.1	169,94829221307	0,930079281922585	0,252006989133274	3,69068844130634	0,00022364793437579	0,000642316867527268
mRNA:Solyc08g062210.3.1	344,097392760129	-0,594182611556738	0,161002759915047	-3,69051196308845	0,000223803162603973	0,000642667473002609
mRNA:Solyc08g065260.4.1	81,2674716536725	0,904645502499033	0,245146206632055	3,69022843521635	0,000224052762269848	0,000643288929111858
mRNA:Solyc02g094100.4.1	11,2590348595671	-2,62998733367453	0,712795617150166	-3,68967944021528	0,000224536805097399	0,000644487785551996
mRNA:Solyc01g008340.3.1	120,489049235446	0,839532303581545	0,227553715613785	3,68938077463186	0,000224800547337723	0,000645149283595723
mRNA:Solyc08g007630.1.1	11,3607998712086	-2,85113161554124	0,773050334446518	-3,68815779322128	0,00022588356031832	0,000648161441730455
mRNA:Solyc09g015070.3.1	7,95998599236099	-4,42740492289226	1,20053358108988	-3,68786429020414	0,000226144200063908	0,00064881329916219
mRNA:Solyc03g118305.1.1	29,1712712819906	1,52879739850281	0,414559482509987	3,6877636696345	0,000226233619195818	0,000648973800196823
mRNA:Solyc02g070980.1.1	11,5534354060037	-2,61165741848427	0,708870918737232	-3,68424962775539	0,000229377364316458	0,00065779727583415
mRNA:Solyc11g069020.3.1	4,17361589127884	-5,3573445102215	1,45420791849082	-3,68402925200777	0,000229575877651864	0,000658171837349753
mRNA:Solyc12g010280.1.1	4,17361589127884	-5,3573445102215	1,45420791849082	-3,68402925200777	0,000229575877651864	0,000658171837349753
mRNA:Solyc01g102710.2.1	9,55566241030483	-3,13792918083524	0,851937410002766	-3,6832860536375	0,000230246536348446	0,000659996947161166
mRNA:Solyc11g069910.2.1	300,839880835049	0,724713631728593	0,196799413687172	3,68249893711869	0,000230958831223657	0,000661940848921024
mRNA:Solyc05g007480.1.1	125,224381084028	-0,802166385890999	0,217891751167009	-3,68149038040526	0,000231874539388167	0,000664368876822199
mRNA:Solyc02g088980.3.1	21,5291641249476	-1,77670339870122	0,482739778910823	-3,68045782908111	0,000232815562157416	0,000666966526966702
mRNA:Solyc01g090430.3.1	199,236364490147	0,616812402015219	0,167596179850624	3,68034881561725	0,000232915121215955	0,000667153153057402
mRNA:Solyc07g009410.4.1	13,967391642411	-2,25118137356999	0,611796675180289	-3,67962341885332	0,000233578624667351	0,000668954826089712
mRNA:Solyc09g091960.3.1	4,33568546987146	-5,41195799637813	1,47117525830956	-3,67866300483919	0,000234459821902839	0,000671379336397111
mRNA:Solyc06g008200.3.1	218,710551938395	0,62458003364324	0,169791773434102	3,67850586050712	0,0002346043013005	0,000671693839168735
mRNA:Solyc05g053080.2.1	22,5040181219165	1,72755918450537	0,469685429904871	3,67811959773856	0,000234959788635615	0,00067251298722723
mRNA:Solyc08g077410.4.1	7,93815523621685	-4,42389272491294	1,20312893427243	-3,67698972146173	0,000236002546079282	0,000675298207866118
mRNA:Solyc12g009040.3.1	8,22711789890907	-4,46467059735357	1,21431506527782	-3,67669867978795	0,000236271849525986	0,000675969019319772
mRNA:Solyc05g046330.4.1	191,416806891276	-0,630047831583164	0,171396260494266	-3,67597186640045	0,000236945636122127	0,000677796680221862
mRNA:Solyc09g091060.3.1	7,8115691308007	-4,31792490401551	1,17479089008747	-3,67548381626795	0,000237399090470711	0,000678993621697433
mRNA:Solyc06g061190.1.1	151,550068385814	0,730951254843565	0,198966598054958	3,67373851686232	0,000239027344056297	0,000683549799657083
mRNA:Solyc10g054820.2.1	4,21720249676108	-5,37782598697126	1,4643408799716	-3,67252329053025	0,000240167254519346	0,000686659367501419
mRNA:Solyc03g078390.3.1	282,482805912514	-0,587260117856762	0,159907285558883	-3,67250382497746	0,000240185555092702	0,000686659367501419
mRNA:Solyc01g068430.3.1	7,8719329189793	3,30063927808603	0,89888649574333	3,67191997400805	0,000240735072112814	0,000688128886461075
mRNA:Solyc06g065180.3.1	380,519959998729	0,61655395486249	0,167941160214532	3,671249823896	0,000241367267219673	0,000689630927386969
mRNA:Solyc04g056650.4.1	156,493017677078	0,743241206112232	0,2024723559188	3,67082806311744	0,000241765939144171	0,000690668213417167
mRNA:Solyc03g121930.3.1	55,8486704863191	1,24223917157725	0,338431496597789	3,67057789852697	0,000242002700532875	0,000691242721751924
mRNA:Solyc09g064820.1.1	17,2196721484158	-2,29299506721242	0,624785775573461	-3,67005005052778	0,000242502981611272	0,00069256965255099
mRNA:Solyc12g098990.2.1	73,8891149087901	0,944694460165922	0,257504298200773	3,66865511281429	0,000243829742456578	0,000696153665281771
mRNA:Solyc04g009820.3.1	23,7631188739431	-1,67412153488867	0,456341372521741	-3,66857277401231	0,000243908269436856	0,00069627532194123
mRNA:Solyc07g054740.3.1	14,1186358465392	-2,40410901313631	0,655393306536062	-3,66819280752607	0,000244270953064911	0,000697207994127852
mRNA:Solyc05g005260.3.1	421,461881580744	-0,669179456507222	0,182459892733929	-3,66754274860311	0,000244892617302729	0,000698879475788416
mRNA:Solyc02g093300.3.1	35,4533895996776	1,35513924596034	0,369678179438648	3,66572689796868	0,000246637023482109	0,000703650527921143
mRNA:Solyc06g051450.2.1	41,7317526603916	-1,18667804520459	0,323737417382132	-3,66555727416539	0,000246800567316194	0,000704013507650344
mRNA:Solyc02g005520.2.1	58,3703898560203	-1,11832479636341	0,305108421891071	-3,66533571715916	0,000247014336075403	0,000704519629124284
mRNA:Solyc06g061200.1.1	303,955897853609	-2,18244470944608	0,595521008527061	-3,66476526973255	0,000247565530468254	0,000705987845492436
mRNA:Solyc12g099465.1.1	28,2553545101454	-1,70442975204637	0,465150796674035	-3,66425203231629	0,000248062431449765	0,000707300823074737
mRNA:Solyc08g066630.2.1	8,88469180222911	-3,38320834509334	0,92357445986124	-3,66316793299117	0,000249115100238783	0,00071019784312192
mRNA:Solyc12g019890.2.1	67,0338180150009	-1,02274791162498	0,279267860250617	-3,66224710107048	0,00025001252448403	0,00071265149237574
mRNA:Solyc01g102820.4.1	98,0956088907225	0,816115816284951	0,222904045657817	3,6612875907052	0,000250950869284725	0,00071501081010489
mRNA:Solyc11g066160.1.1	17,9742686779178	-1,9486504904611	0,532239598266268	-3,66122794472394	0,000251009308460421	0,000715072219517078
mRNA:Solyc04g074660.3.1	69,6427717555903	0,944975503953136	0,258136362716223	3,66076090175631	0,000251467343284699	0,00071627180677596
mRNA:Solyc04g077540.4.1	10,0166971218098	-2,85287241405787	0,779335667338423	-3,66064653989335	0,000251579618790609	0,000716486336106178
mRNA:Solyc09g150126.1.1	61,6905889568149	-1,04404604573402	0,285224717575136	-3,6604332703353	0,000251789123170955	0,000716872366249397
mRNA:Solyc01g087330.4.1	70,2771252871057	0,977976381843803	0,267239585362822	3,65954909156156	0,000252659438752008	0,000719139022118107
mRNA:Solyc02g089500.4.1	38,8318997816671	1,2086152779583	0,330284494301999	3,65931582865403	0,000252889514171346	0,000719688215168191
mRNA:Solyc03g096290.3.1	25,5227381164427	-1,56665744732602	0,428155979251416	-3,65908109017922	0,000253121243335397	0,000720241952634669
mRNA:Solyc09g092645.1.1	6,37604993207523	-4,94231600639716	1,35099492146905	-3,65827874543226	0,000253914806597867	0,000722393959598804
mRNA:Solyc10g085140.2.1	177,600921354271	0,724601777124619	0,198090406479479	3,65793472789751	0,0002542557730761	0,000723257874813394
mRNA:Solyc10g079970.2.1	264,548411742339	-0,647697007023472	0,17710229247528	-3,65719154716124	0,000254993828871944	0,000725144545476238
mRNA:Solyc06g083770.4.1	147,117890594094	0,692122768640133	0,18926810352432	3,65683787047192	0,000255345771751837	0,000726038886943548
mRNA:Solyc11g013550.2.1	84,6996385699946	0,885123437697694	0,242127955399062	3,65560199869892	0,000256579165134618	0,00072943887597884
mRNA:Solyc08g048430.4.1	640,663161198377	-0,725420122608623	0,198468632184378	-3,65508702621936	0,000257094751987479	0,000730797487101065
mRNA:Solyc05g008350.3.1	286,781549512007	-0,598584396538425	0,163793575584543	-3,65450472890776	0,000257678914260835	0,000732243247121159
mRNA:Solyc03g006290.4.1	10,398256509781	-2,95793173754529	0,80963213643659	-3,65342679030004	0,000258763591165422	0,000735217789584182
mRNA:Solyc06g050370.1.1	7,65243485478011	-4,36351394935903	1,19440455872423	-3,65329646264896	0,00025889502321971	0,000735483429093978
mRNA:Solyc03g026100.1.1	55,7273204067037	-1,09350297080574	0,299436525186028	-3,65186902341452	0,000260338661803033	0,000739367901803925
mRNA:Solyc08g150141.1.1	8,2439220391661	-3,47977224160903	0,952938237962309	-3,65162410635332	0,00026058711564896	0,000739965112636697
mRNA:Solyc09g011060.2.1	9,41109860426216	-3,04578333878435	0,834468368073078	-3,64996859715313	0,00026227237078525	0,000744641502642481
mRNA:Solyc07g064880.4.1	483,689695209078	0,726334441875555	0,199036140635583	3,64925907202655	0,000262997768099498	0,000746591701914901
mRNA:Solyc10g047640.3.1	249,022768261873	0,585798998351831	0,160584968409742	3,64790680069836	0,000264385501524466	0,000750091809242396
mRNA:Solyc06g007680.1.1	36,1931519063608	-1,31346162161031	0,360080880278205	-3,64768498842678	0,000264613784940095	0,000750629621722079
mRNA:Solyc06g005465.1.1	65,7367813989858	1,05531200297204	0,28938055897516	3,64679647696245	0,000265530071725719	0,000753008480174778
mRNA:Solyc08g150147.1.1	6,83808111273448	3,8652364715971	1,0599785804279	3,64652318732398	0,000265812502134173	0,000753588939218059
mRNA:Solyc05g012030.1.1	4,19616912266724	-5,3723016017382	1,47341632052131	-3,64615317946079	0,00026619533448993	0,000754453619067513
mRNA:Solyc05g018610.3.1	270,278337282813	-0,652399477566193	0,178950644099301	-3,6456950510006	0,000266670057896454	0,000755578155858032
mRNA:Solyc07g005775.1.1	27,0866819790836	-1,5688253910129	0,430343994651316	-3,64551477541596	0,000266857081168257	0,000755997570587144
mRNA:Solyc12g010920.2.1	8,1325409135365	-4,3813287400881	1,20189800660066	-3,64534154814005	0,000267036908148224	0,000756338554758519
mRNA:Solyc03g097430.1.1	22,2830325556722	1,6464501084507	0,45166088317192	3,64532367046715	0,000267055473399467	0,000756338554758519
mRNA:Solyc06g084310.4.1	124,412925367934	-0,730141352013321	0,200318717234739	-3,64489830053035	0,000267497560180733	0,000757479944736151
mRNA:Solyc01g100420.3.1	110,904549071092	0,786721352148742	0,215895463394708	3,64399204957089	0,000268441715130648	0,000759931525923296
mRNA:Solyc01g056780.3.1	85,620014950394	0,968263933479543	0,265748397232865	3,64353630562479	0,000268917700192803	0,000761167839967538
mRNA:Solyc04g051500.3.1	88,4742440662984	-0,877776076997876	0,240931311188165	-3,64326277339827	0,000269203760687198	0,00076186629265431
mRNA:Solyc02g094170.3.1	206,436791791282	0,662495938466505	0,181907260893775	3,64194334635917	0,000270587630617003	0,000765559224626564
mRNA:Solyc06g060740.3.1	9,83017566649267	-2,94409077647691	0,808457036285574	-3,64161686315878	0,000270931087406454	0,000766419095354081
mRNA:Solyc02g083880.3.1	11,0927778930921	-2,55795203981314	0,70245324016568	-3,64145525075779	0,000271101253059884	0,000766788574820383
mRNA:Solyc01g088390.3.1	42,8797432360931	1,13932927666439	0,313140522572176	3,63839616573988	0,000274341193604324	0,000775726134657734
mRNA:Solyc10g045190.3.1	230,551265414089	-0,626030812132634	0,172067500648395	-3,63828619450847	0,000274458339421559	0,000775944198341308
mRNA:Solyc03g121610.3.1	48,5813082446446	-1,11721606887405	0,307146438015039	-3,6374052588536	0,000275398441198893	0,000778375008176373
mRNA:Solyc01g104640.3.1	155,797026579208	-0,827003370245568	0,227373753110992	-3,63719804476231	0,000275620010366827	0,000778887685272784
mRNA:Solyc09g082770.3.1	341,081216357113	0,593324826644737	0,163189336119922	3,63580636303786	0,000277112437380258	0,000782762889560495
mRNA:Solyc01g066820.4.1	25,0168229053993	-1,7395046162152	0,478467060060802	-3,63557862477336	0,000277357381721088	0,000783340647151079
mRNA:Solyc02g084890.3.1	223,400860033916	0,680593298141377	0,187269517687053	3,63429834469227	0,000278738170250185	0,000787125734664251
mRNA:Solyc03g116920.3.1	18,4327030277645	1,91548407582592	0,527186683322357	3,63340755072652	0,00027970269343331	0,000789619399286172
